NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KPNA2	1929	1.1110421419143677	-0.09090324	Yes	
row_1	G3BP1	1942	1.1070111989974976	-0.07425754	Yes	
row_2	ODC1	1952	1.1030449867248535	-0.057505492	Yes	
row_3	CTPS1	2003	1.0771679878234863	-0.04345985	Yes	
row_4	DEK	2324	0.9186243414878845	-0.047051266	Yes	
row_5	PPIA	2415	0.8774675130844116	-0.03837539	Yes	
row_6	PHB	2528	0.8441687226295471	-0.03145546	Yes	
row_7	VDAC1	2751	0.7690695524215698	-0.031885386	Yes	
row_8	CDC45	2766	0.7639416456222534	-0.020719327	Yes	
row_9	NDUFAB1	2981	0.7044897675514221	-0.021710524	Yes	
row_10	PRDX3	3197	0.6493485569953918	-0.02362055	Yes	
row_11	CCT2	3255	0.6366915702819824	-0.016859164	Yes	
row_12	PSMD3	3344	0.6175664067268372	-0.0121372	Yes	
row_13	RRP9	3399	0.6062387228012085	-0.0056838463	Yes	
row_14	XRCC6	3401	0.6060822606086731	0.003742246	Yes	
row_15	GLO1	3419	0.6024022698402405	0.012212595	Yes	
row_16	MYC	3437	0.5995997786521912	0.0206391	Yes	
row_17	CCT3	3462	0.5945834517478943	0.028594172	Yes	
row_18	UBE2L3	3527	0.5838655233383179	0.03413614	Yes	
row_19	PGK1	3569	0.5755659341812134	0.040839374	Yes	
row_20	COX5A	3635	0.5627935528755188	0.04599553	Yes	
row_21	SSB	3652	0.5590972304344177	0.0538445	Yes	
row_22	PSMD8	3656	0.5584946274757385	0.062413808	Yes	
row_23	PSMD1	3666	0.5562915205955505	0.070611835	Yes	
row_24	TXNL4A	3873	0.5173872113227844	0.06714248	Yes	
row_25	RAD23B	3909	0.5116907954216003	0.073183194	Yes	
row_26	PSMD14	3976	0.5011662244796753	0.07731905	Yes	
row_27	SRM	4024	0.49301964044570923	0.082394026	Yes	
row_28	GOT2	4058	0.48785603046417236	0.08817411	Yes	
row_29	PSMC6	4063	0.4873100817203522	0.0955736	Yes	
row_30	PA2G4	4073	0.48470404744148254	0.102651626	Yes	
row_31	CSTF2	4095	0.48135143518447876	0.10900358	Yes	
row_32	PSMC4	4100	0.4810212254524231	0.11630467	Yes	
row_33	HDDC2	4204	0.46601399779319763	0.11781354	Yes	
row_34	TFDP1	4258	0.457936555147171	0.122002825	Yes	
row_35	CCT4	4304	0.45166346430778503	0.12654306	Yes	
row_36	MAD2L1	4327	0.44827204942703247	0.13232134	Yes	
row_37	RAN	4417	0.43292081356048584	0.13409837	Yes	
row_38	HSPE1	4525	0.41644585132598877	0.1346072	Yes	
row_39	SNRPB2	4552	0.41266950964927673	0.13960394	Yes	
row_40	ETF1	4573	0.4099787771701813	0.14489539	Yes	
row_41	PSMA4	4588	0.40839073061943054	0.1504988	Yes	
row_42	CDC20	4678	0.3948686122894287	0.15168051	Yes	
row_43	SNRPG	4712	0.39066579937934875	0.15594004	Yes	
row_44	EIF2S1	4720	0.38901960849761963	0.16163336	Yes	
row_45	TUFM	4725	0.3886983394622803	0.16749004	Yes	
row_46	PSMB2	4754	0.3860092759132385	0.1719574	Yes	
row_47	C1QBP	4790	0.3816787898540497	0.17596407	Yes	
row_48	RUVBL2	4802	0.3800794780254364	0.18129297	Yes	
row_49	TCP1	4835	0.37672632932662964	0.18539055	Yes	
row_50	RPS2	4867	0.3720133900642395	0.18947054	Yes	
row_51	NOP16	4881	0.3704456090927124	0.19453645	Yes	
row_52	PSMA1	4908	0.36656635999679565	0.19881189	Yes	
row_53	NOP56	4932	0.36326146125793457	0.20320404	Yes	
row_54	CDK2	4934	0.3632464110851288	0.20883094	Yes	
row_55	SNRPD1	4971	0.3594687581062317	0.212434	Yes	
